"","x"
"1",0.019189038734128
"2",0.0372809894950865
"3",0.0487375074568091
"4",0.0490281005201472
"5",0.0147254549373161
"6",0.0977453431353214
"7",0.0343446159584753
"8",0.0295995867976893
"9",0.0337448274666703
"10",0.0399232462204298
"11",0.0321750834342189
"12",0.0294457035652772
"13",0.0380923585750964
"14",0.031404429676265
"15",0.0341526295361858
"16",0.0391618516595103
"17",0.0547500136056622
"18",0.043757362235397
"19",0.024887662981108
